gene_name_biomart,feature_id,effect_size,conf.low,conf.high,AveExpr,t,p_value,adj.P.Val,B,term,R2,R2adj,padj
SERPING1,seq.13710.6,0.11726794838876639,-0.4217575571197102,0.656293453897243,13.988764300000991,1.0306855843415064,0.3050972816842143,0.999972698471645,-4.801895301201257,Collagen cluster 1,0.03138385763863871,0.021887620948821462,0.999972698471645
FAM86B1,seq.22142.4,0.08292684565495483,-0.2982821208939358,0.4641358122038455,10.624229095640215,1.0305954696556363,0.30513935253048863,0.999972698471645,-4.801958147012221,Collagen cluster 1,0.07644771694497121,0.06739328279737289,0.999972698471645
HSPA1A,seq.7219.152,-0.15604213759848337,-0.8735853576918859,0.5615010824949191,8.855714386709323,-1.0303598872703108,0.30525338840450594,0.999972698471645,-4.802120681676136,Collagen cluster 1,0.012034484314258354,0.002348547885966723,0.999972698471645
PON2,seq.22003.4,0.14982608107615283,-0.5391582171945072,0.8388103793468128,11.247994194670184,1.0302303540465945,0.3053098557683336,0.999972698471645,-4.802212720734416,Collagen cluster 1,0.06793743575411193,0.058799567477191395,0.999972698471645
TNR,seq.11302.237,-0.09399173375555996,-0.5263184078440314,0.33833494033291145,10.257129972193429,-1.0299919226341854,0.3054212245131761,0.999972698471645,-4.802378921729598,Collagen cluster 1,0.03295734691135632,0.023476536586957808,0.999972698471645
UBE2K,seq.17380.2,0.16673914351599622,-0.6011229502400013,0.9346012372719938,15.239026877076554,1.0288072531785728,0.30597743554013374,0.999972698471645,-4.803203088893357,Collagen cluster 1,0.016972189396230908,0.007334661841291945,0.999972698471645
PTPN11,seq.3397.7,-0.18630507706441535,-1.0454072936596606,0.6727971395308298,12.318851015117556,-1.027454644736054,0.30661086565438583,0.999972698471645,-4.804144016063854,Collagen cluster 1,0.021328477842367466,0.01173365899768486,0.999972698471645
SDF2,seq.15333.11,-0.1993500567830187,-1.1187315158934972,0.7200314023274599,8.791962682609718,-1.0273436469796355,0.3066641304280876,0.999972698471645,-4.804220635663621,Collagen cluster 1,0.017616093802524047,0.007984879035882075,0.999972698471645
NME8,seq.24273.43,0.13983442030327112,-0.5050884827577853,0.7847573233643275,7.591331046126795,1.027260316583349,0.3067010089435619,0.999972698471645,-4.804279505032458,Collagen cluster 1,0.023711035055897,0.014139574615268491,0.999972698471645
PURB,seq.18300.39,0.21376093782981964,-0.7729834996839888,1.2005053753436281,13.03460901584452,1.026405041280186,0.3071040234522551,0.999972698471645,-4.8048728854867,Collagen cluster 1,0.03125951637366886,0.021762060651842052,0.999972698471645
CPNE1,seq.11602.12,0.1589653159503017,-0.5748380572251667,0.8927686891257701,10.590748840431624,1.0263742042538457,0.3071172376963364,0.999972698471645,-4.804894847774676,Collagen cluster 1,0.07344980032281012,0.06436597483577888,0.999972698471645
TMOD3,seq.12861.13,0.21251395867564543,-0.7685292789956677,1.1935571963469584,15.15724787072074,1.0263475027363889,0.3071310036238454,0.999972698471645,-4.804912850926312,Collagen cluster 1,0.032335446263561884,0.022848538873988966,0.999972698471645
GDF3,seq.16755.195,0.08480084809975257,-0.30674495631010956,0.4763466525096147,10.28193285714962,1.02606248976042,0.3072606540117644,0.999972698471645,-4.805112538612858,Collagen cluster 1,0.018007896937288326,0.008380523377849891,0.999972698471645
PCDHGA10,seq.6321.65,-0.1550517715696604,-0.8712669625549141,0.5611634194155932,9.896103061946237,-1.02571297861225,0.3074283865375934,0.999972698471645,-4.805353549009492,Collagen cluster 1,0.03084413041618539,0.02134260228301077,0.999972698471645
ALK,seq.8249.124,0.0954990303345108,-0.34559644791988847,0.5365945085889101,10.116235547247294,1.0257051741759262,0.30742828745148765,0.999972698471645,-4.805360610520273,Collagen cluster 1,0.013207344251907616,0.003532906450455675,0.999972698471645
NPFF,seq.5617.41,0.09831930720469717,-0.3558572716996896,0.552495886109084,10.141854865664497,1.025581705456246,0.3074862266762078,0.999972698471645,-4.805446311050844,Collagen cluster 1,0.053432171324481526,0.0441520945727607,0.999972698471645
PPP3CA|PPP3R1,seq.4903.72,0.2533124668844466,-0.9180314332128505,1.4246563669817438,14.34278291175198,1.0246304572853513,0.3079368695173286,0.999972698471645,-4.8061044823789665,Collagen cluster 1,0.050326072621676654,0.04101554392188911,0.999972698471645
KLRB1,seq.20562.78,-0.22043061684195034,-1.2398268786513449,0.7989656449674443,9.43017406789277,-1.024528387857481,0.30798481871763456,0.999972698471645,-4.806175257524908,Collagen cluster 1,0.019160500430534966,0.009544426905344183,0.999972698471645
GCDH,seq.19258.24,-0.21050552227022268,-1.1840959605581862,0.7630849160177409,9.606888207894709,-1.0244300527377221,0.30803101839072644,0.999972698471645,-4.806243436803561,Collagen cluster 1,0.014796331814204033,0.0051374723221864205,0.999972698471645
TSC2,seq.21403.39,-0.1633510797771268,-0.9190769854339959,0.5923748258797422,9.20818308212364,-1.024124644213578,0.30817453467194017,0.999972698471645,-4.8064551469158054,Collagen cluster 1,0.04127370456529034,0.03187442715906774,0.999972698471645
PLEKHF2,seq.20994.37,0.2815024366383483,-1.0210238788236268,1.5840287521003233,13.034856585410584,1.0239783377431937,0.30824330228702107,0.999972698471645,-4.806556545235999,Collagen cluster 1,0.03193610733576502,0.022445284858664594,0.999972698471645
LECT2,seq.16763.11,0.2409540423311912,-0.8741981280079066,1.356106212670289,13.532605659187503,1.0237530290806922,0.3083492230033789,0.999972698471645,-4.806712668783055,Collagen cluster 1,0.06333954106339401,0.054156595387545026,0.999972698471645
MSR1,seq.3684.78,-0.16905089484193395,-0.9518731195071858,0.613771329823318,8.687970887976528,-1.0231738785281022,0.30862160175993114,0.999972698471645,-4.807113827184562,Collagen cluster 1,0.059789409042326214,0.05057165815058429,0.999972698471645
VARS1,seq.13083.18,0.12479742845412571,-0.4530825174062986,0.70267737431455,10.825820755116412,1.023114414027209,0.30864557129650066,0.999972698471645,-4.807156770498071,Collagen cluster 1,0.01515488740896831,0.005499543167879706,0.999972698471645
ADGRE5,seq.18881.7,-0.21448522355083924,-1.2079931040650758,0.7790226569633973,11.596191203756185,-1.0228717368800406,0.30876376525143623,0.999972698471645,-4.807323022986549,Collagen cluster 1,0.04713925717980938,0.03779748519137616,0.999972698471645
CTNNA1,seq.24426.15,-0.28912000339126204,-1.6283747437125817,1.0501347369300578,10.757776265404363,-1.02284556212892,0.3087760830456455,0.999972698471645,-4.807341142940592,Collagen cluster 1,0.010498958996340568,7.979683982654029e-4,0.999972698471645
ITGA2B|ITGB3,seq.19574.5,0.2893073453813128,-1.050851825566518,1.6294665163291437,12.923881344896817,1.0228176054649947,0.3087892397691123,0.999972698471645,-4.80736049595813,Collagen cluster 1,0.02512449056869559,0.015566887535055307,0.999972698471645
DMBT1,seq.19212.4,-0.14925286615884495,-0.8411307250808604,0.5426249927631706,8.36733328887872,-1.0220773534422736,0.30913727479858016,0.999972698471645,-4.8078729577722985,Collagen cluster 1,0.02573531837495191,0.01618370384921619,0.999972698471645
CDHR3,seq.8222.49,0.20767888322527558,-0.7551204317988467,1.170478198249398,9.086902722242739,1.0220018554408294,0.30917330656963893,0.999972698471645,-4.807924972690435,Collagen cluster 1,0.04807957128739859,0.038747018064726024,0.999972698471645
ITGA2B|ITGB3,seq.8488.33,-0.1983769308321153,-1.1182631139201331,0.7215092522559025,11.062388126397892,-1.0217677437141282,0.30928358885643,0.999972698471645,-4.8080868906441125,Collagen cluster 1,0.012867354579612078,0.0031895835460789,0.999972698471645
JUP,seq.16768.3,0.25576906185175763,-0.930408883232797,1.4419470069363123,9.181236323899519,1.0216291658433072,0.3093488807307834,0.999972698471645,-4.808182717805176,Collagen cluster 1,0.034914533827803074,0.025452911610428508,0.999972698471645
NDC80,seq.12730.3,0.0785269725328281,-0.28575685474084295,0.4428107998064991,11.849172833482433,1.0212572525805894,0.3095201566796137,0.999972698471645,-4.808441609424812,Collagen cluster 1,0.06364732167640019,0.05446739345754137,0.999972698471645
HIBCH,seq.12396.19,-0.26568504660453746,-1.498545678381339,0.9671755851722639,12.956668258651062,-1.021052902869712,0.3096204899255615,0.999972698471645,-4.808581070287665,Collagen cluster 1,0.04510803038700539,0.03574634441040736,0.999972698471645
TNFAIP6,seq.5036.50,-0.17111955288991632,-0.9652260063707723,0.6229869005909396,10.268349583262824,-1.0209771642798326,0.309656199566721,0.999972698471645,-4.8086334097260535,Collagen cluster 1,0.20101365344933886,0.19318045397335204,0.999972698471645
TPM3,seq.9890.8,-0.06856405050674404,-0.38687008097585945,0.2497419799623714,9.26098341273867,-1.020487735715337,0.30988302838598614,0.999972698471645,-4.808973317924715,Collagen cluster 1,0.048928004196087116,0.039603768943107576,0.999972698471645
DAP,seq.19141.22,-0.6071848818629684,-3.426589975877876,2.212220212151939,9.423113588851583,-1.0203721270201709,0.3099415649182081,0.999972698471645,-4.809051387307744,Collagen cluster 1,0.03160462873955905,0.02211055647229987,0.999972698471645
RNGTT,seq.20135.85,0.16382702828369938,-0.5968683441965417,0.9245224007639405,12.031028842454484,1.0203152993646039,0.3099647331967917,0.999972698471645,-4.809092255029977,Collagen cluster 1,0.06435549827177378,0.05518251296071275,0.999972698471645
C4A|C4B,seq.2182.54,0.1653947715379954,-0.6028384143902624,0.9336279574662533,15.705276597279433,1.0200376430978797,0.31009861660980537,0.999972698471645,-4.809282704001087,Collagen cluster 1,0.04350317390905911,0.03412575404542251,0.999972698471645
IFNL2,seq.4397.26,0.10920603108762078,-0.3980550280910405,0.6164670902662821,8.289339712626887,1.0199321686936504,0.31014518749611203,0.999972698471645,-4.809356952219607,Collagen cluster 1,0.08762917256719527,0.07868436053354033,0.999972698471645
TBCC,seq.21326.28,0.16880572296725843,-0.615371008407311,0.9529824543418279,10.869272198066202,1.0199194198937707,0.3101549455884906,0.999972698471645,-4.809364085973811,Collagen cluster 1,0.05876949185187752,0.049541741771994,0.999972698471645
TP53I13,seq.6400.33,0.26079511618459417,-0.9507904629903215,1.4723806953595098,10.155319030922527,1.019859805677286,0.31018333861483866,0.999972698471645,-4.809405125399439,Collagen cluster 1,0.020214745680886104,0.010609007893443878,0.999972698471645
C14orf180,seq.13464.8,-0.18147007087985506,-1.0249093536183485,0.6619692118586384,10.252800922909712,-1.0194039259308219,0.3103985827059327,0.999972698471645,-4.809719747323836,Collagen cluster 1,0.09907170460699344,0.09023907426000322,0.999972698471645
SOD1,seq.2794.60,0.09114546582392176,-0.3325235522337344,0.5148144838815779,9.96757639243695,1.0192120575188113,0.3104852121895973,0.999972698471645,-4.809853906090327,Collagen cluster 1,0.02002067766294824,0.01041303724787912,0.999972698471645
COX6C,seq.8903.1,0.14775092842901819,-0.5390873292167004,0.8345891860747368,12.164388994787492,1.0191355024910005,0.3105213748942553,0.999972698471645,-4.809906717166223,Collagen cluster 1,0.02160722509204871,0.01201513906353946,0.999972698471645
DTX3L,seq.11643.73,-0.32266630885369774,-1.8227617938871612,1.177429176179766,9.282223255697321,-1.0191305823304528,0.31052769013051973,0.999972698471645,-4.809908327645076,Collagen cluster 1,0.03653458243272556,0.027088843044811073,0.999972698471645
GIPC2,seq.20921.1,0.2519040736463659,-0.9192172029655804,1.4230253502583121,10.126604457175794,1.0191273028122614,0.3105292393521431,0.999972698471645,-4.809910589892616,Collagen cluster 1,0.10104247465338234,0.09222916558135663,0.999972698471645
UBE2D2,seq.18842.24,-0.13677203654830092,-0.7731822323926405,0.4996381592960386,9.4127224861337,-1.01818854691984,0.3109701386091153,0.999972698471645,-4.8105591066800315,Collagen cluster 1,0.041901427141637027,0.03250830387831971,0.999972698471645
PAPPA2,seq.5756.66,-0.1273423193792799,-0.7201450963107577,0.465460457552198,9.955947570348505,-1.0176975207256127,0.3112011660402639,0.999972698471645,-4.810897983519912,Collagen cluster 1,0.057306474779153405,0.048064381394635314,0.999972698471645
EMILIN3,seq.9991.112,-0.5049516787321222,-2.8566246796988395,1.846721322234595,9.5339808318108,-1.0173444129066649,0.31137223047226004,0.999972698471645,-4.811139397515971,Collagen cluster 1,0.015169849119295975,0.005514651561641992,0.999972698471645
ARL14,seq.18410.26,-0.5026435601807338,-2.844263012204248,1.8389758918427805,7.34960445313883,-1.0170420813820242,0.3115153314390361,0.999972698471645,-4.811347563423624,Collagen cluster 1,0.06107062681885489,0.05186543688570633,0.999972698471645
PSAT1,seq.18342.2,-0.4220045477965122,-2.3883626390207953,1.5443535434277709,14.24182391455491,-1.0168330153544987,0.31161431327547734,0.999972698471645,-4.811491477516101,Collagen cluster 1,0.037940263931252605,0.02850830573450025,0.999972698471645
ESAM,seq.20536.11,0.1402648375607876,-0.5133529700012304,0.7938826451228055,11.170900635722264,1.0166726192274853,0.31168628516103614,0.999972698471645,-4.81160366297588,Collagen cluster 1,0.03195424337711994,0.022463598704346666,0.999972698471645
GDF9,seq.3067.67,-0.16934332599341445,-0.9585540974851523,0.6198674454983235,8.440266449181786,-1.0166470349634376,0.31170238295088765,0.999972698471645,-4.811619476012273,Collagen cluster 1,0.01930284924025738,0.009688171291632464,0.999972698471645
MEPE,seq.3209.69,0.15720725397139743,-0.5754873336947437,0.8899018416375386,7.210146432534366,1.0165873831369447,0.3117306341701333,0.999972698471645,-4.811660525748593,Collagen cluster 1,0.04406214055351998,0.03469020075502505,0.999972698471645
TSEN15,seq.21182.8,-0.29800097600608605,-1.6875957511260553,1.0915937991138833,9.148063394084172,-1.0160723450556057,0.311974628424108,0.999972698471645,-4.8120148545226025,Collagen cluster 1,0.01216976753071397,0.00248515740846611,0.999972698471645
PDCD5,seq.12517.52,0.13384472683980864,-0.4902770100315933,0.7579664637112106,14.236775395547031,1.0159869917091906,0.3120110971438095,0.999972698471645,-4.812075354265276,Collagen cluster 1,0.05178631682051371,0.042490104240322624,0.999972698471645
IL17RD,seq.3376.49,0.12308124071582191,-0.45089395688675693,0.6970564383184008,8.274928101723182,1.0159092845444855,0.3120479247290886,0.999972698471645,-4.812128794927483,Collagen cluster 1,0.0293281919473255,0.019811801672299345,0.999972698471645
KLKB1,seq.4152.58,0.11062523452927019,-0.40536670808992936,0.6266171771484698,15.941826755354828,1.015704729203849,0.31214488308664057,0.999972698471645,-4.812269452408723,Collagen cluster 1,0.04304433481448122,0.03366241652834867,0.999972698471645
LYSMD3,seq.10563.13,-0.11481855882579264,-0.6506385741059266,0.4210014564543414,7.234649092460168,-1.0151947172445168,0.31238671428681686,0.999972698471645,-4.812620029548846,Collagen cluster 1,0.036790628663090685,0.027347399532336558,0.999972698471645
TMEM106B,seq.8687.26,0.11972134394816951,-0.4392475516936252,0.6786902395899642,8.492594657032884,1.0147057742721226,0.3126186728085407,0.999972698471645,-4.812955963082652,Collagen cluster 1,0.04012426696386706,0.030713720561552083,0.999972698471645
NGRN,seq.7153.66,-0.1038796314653828,-0.5889088912757372,0.3811496283449716,7.907102252813032,-1.0146555887074413,0.3126424877604897,0.999972698471645,-4.812990434696763,Collagen cluster 1,0.02401118253873402,0.014442664720486387,0.999972698471645
CHST2,seq.4428.1,0.15898610975493152,-0.5835419201035628,0.9015141396134259,9.192057727641846,1.0144752293581385,0.31273205822960476,0.999972698471645,-4.813112504277283,Collagen cluster 1,0.057899173754157096,0.048662891143903764,0.999972698471645
HDAC6,seq.25059.18,-0.19188683983446858,-1.0888867957984216,0.7051131161294846,10.528145413253913,-1.013556319902061,0.31316840616332237,0.999972698471645,-4.81374328114614,Collagen cluster 1,0.013503712277227353,0.0038321800446511345,0.999972698471645
EIF1AY,seq.19224.5,0.1730503949480404,-0.6359165421490569,0.9820173320451377,15.508855137503426,1.0135307740815003,0.3131805425083895,0.999972698471645,-4.813760808884582,Collagen cluster 1,0.031007129894620955,0.021507199795548715,0.999972698471645
UPP2,seq.20231.23,0.10938619846256084,-0.4019241142088501,0.6206965111339717,8.920780762871876,1.0135243040694701,0.3131796468840618,0.999972698471645,-4.813767054359883,Collagen cluster 1,0.021186962753710348,0.011590756506197786,0.999972698471645
PLA2G7,seq.5015.15,0.21071865367101414,-0.7748030260470883,1.1962403333891165,13.885271986115944,1.0130524181305396,0.31340785855814934,0.999972698471645,-4.814088943505255,Collagen cluster 1,0.13498637471706043,0.12650584897899242,0.999972698471645
TST,seq.12663.1,0.34054782121618066,-1.2524955622187046,1.9335912046510657,10.756082358274488,1.0128511372739875,0.31350354069611086,0.999972698471645,-4.814226969687665,Collagen cluster 1,0.029755831531517285,0.020243633801434124,0.999972698471645
