gene_name_biomart,feature_id,effect_size,conf.low,conf.high,AveExpr,t,p_value,adj.P.Val,B,term,R2,R2adj,padj
VWA1,seq.6385.63,0.9143034355363809,-1.7203905573174216,3.5489974283901837,9.046765187164665,1.6440612755233024,0.10320620435371897,0.5643805593414354,-4.797841841805461,Collagen cluster 6,0.037665589078920814,0.02823093799145926,0.5643805593414354
ULBP2,seq.22583.47,-1.527772599789887,-5.931214466180504,2.87566926660073,9.532201839651556,-1.6438514653357685,0.10325465534728964,0.5643805593414354,-4.798171349822459,Collagen cluster 6,0.04063382586503772,0.03122827513822435,0.5643805593414354
TRIO,seq.11126.102,3.210285391790917,-6.048465837154939,12.469036620736773,8.582867881246674,1.6428100491402475,0.10347044558902116,0.5648941776647015,-4.799765602172231,Collagen cluster 6,0.028971979932398417,0.019452097382716027,0.5648941776647015
FARS2,seq.13941.82,-1.0020828660846373,-3.892450896152339,1.8882851639830645,10.489694169762288,-1.642511130290227,0.10352742971863013,0.5648941776647015,-4.800214888933568,Collagen cluster 6,0.027124631694108836,0.017586637887188283,0.5648941776647015
DCTN2,seq.5879.51,-0.676960644600837,-2.6301156324187356,1.2761943432170617,10.246150374988485,-1.6420430693891561,0.10362458091171715,0.5648941776647015,-4.800931005774967,Collagen cluster 6,0.07437543071078201,0.06530068003147593,0.5648941776647015
SOS1,seq.9923.6,-1.3409230079786902,-5.210532194307071,2.5286861783496906,8.288512633681211,-1.641847669184237,0.10367018206358612,0.5648941776647015,-4.80123801193386,Collagen cluster 6,0.033025430623027874,0.023545287785998736,0.5648941776647015
EIF3G,seq.11454.87,-1.583478742184241,-6.153987233263599,2.987029748895118,14.065238689745254,-1.6415111645547387,0.1037400949973291,0.5648941776647015,-4.801752660322939,Collagen cluster 6,0.06445636465622429,0.05528436823128524,0.5648941776647015
RTF2,seq.23534.27,3.037209862250662,-5.73719889950937,11.811618624010695,8.256945301608098,1.6400347964364588,0.10404727783016914,0.565773638309063,-4.804009430030442,Collagen cluster 6,0.03616803206658037,0.02671869904762525,0.565773638309063
COMMD7,seq.2823.7,-2.397591473783273,-9.324388004345666,4.529205056779121,10.835173792607655,-1.6399812331913903,0.10405843631824348,0.565773638309063,-4.80409127044107,Collagen cluster 6,0.05424891440801305,0.04497684494142484,0.565773638309063
CXCL2,seq.22972.26,-2.735582977822491,-10.640703177864246,5.1695372222192635,14.121421625847436,-1.6395985980484447,0.10413817630901405,0.5657808298716388,-4.804675833153634,Collagen cluster 6,0.03376408864826741,0.02429118755658377,0.5657808298716388
RPN1,seq.6458.6,-3.0209997833985938,-11.753977605316663,5.711978038519476,11.475845904104027,-1.6390207827157846,0.10425868458605986,0.5660093373125823,-4.805558333578981,Collagen cluster 6,0.04643732706012138,0.03708867340384803,0.5660093373125823
SPTLC1,seq.7886.26,-1.7149703420712314,-6.675161902718358,3.2452212185758946,11.021430598213573,-1.6381523470572874,0.10444001555315428,0.5662836938258162,-4.806884146192537,Collagen cluster 6,0.029647249266373077,0.02013398700427871,0.5662836938258162
RASSF2,seq.22013.6,-0.8832276007271497,-3.4377855657816347,1.6713303643273356,10.250032641343203,-1.6380030278188658,0.1044661949386225,0.5662836938258162,-4.807104098605794,Collagen cluster 6,0.026858241705432495,0.017317636231956368,0.5662836938258162
DECR1,seq.12687.2,-2.214655333253345,-8.62313963612398,4.193828969617291,13.922250166104995,-1.6373704384248164,0.10460349684238548,0.5666001795875376,-4.808077291788976,Collagen cluster 6,0.08572793223890729,0.07676448059419061,0.5666001795875376
TIMM10B,seq.23241.27,-1.840381970725241,-7.168623485938994,3.4878595444885128,10.91870158815705,-1.6365157582801826,0.10478242895787027,0.5666001795875376,-4.809380865509675,Collagen cluster 6,0.043872052274387285,0.03449824886531261,0.5666001795875376
MACROD2,seq.25459.3,-1.7374135192327502,-6.768277101536149,3.2934500630706482,9.755234063408702,-1.6362768234395764,0.1048324953896722,0.5666001795875376,-4.80974517804208,Collagen cluster 6,0.029301676510707364,0.019785026280420115,0.5666001795875376
ANKRD2,seq.25274.2,-1.4677457950467823,-5.719505588948247,2.7840139988546833,11.191811220109802,-1.6356043149095927,0.10497351634665836,0.5666001795875376,-4.8107703056140645,Collagen cluster 6,0.027708542207686482,0.018176273013644217,0.5666001795875376
TCP11,seq.8334.65,-0.8353062992179149,-3.2549740515841927,1.5843614531483627,10.68738208034998,-1.6354898363917536,0.10499251117078544,0.5666001795875376,-4.810936935868026,Collagen cluster 6,0.03405603746265384,0.024585998614248483,0.5666001795875376
TGIF2LY,seq.20447.11,1.0963914004000448,-2.079867324567077,4.272650125367166,7.969074610410203,1.635410773041464,0.1050116331359088,0.5666001795875376,-4.811061365438424,Collagen cluster 6,0.03643947213764953,0.02699280029586182,0.5666001795875376
CTRC,seq.5626.20,-0.8528296454629839,-3.32462749130825,1.6189682003822825,8.138352403630565,-1.634583718596148,0.10518279465796958,0.5666001795875376,-4.8123174783043545,Collagen cluster 6,0.0637322529124017,0.05455315735271937,0.5666001795875376
CD79B,seq.6351.55,0.521481407746146,-0.9903366475412549,2.033299463033547,9.079684759581601,1.6341696148984188,0.10526984826519664,0.5666001795875376,-4.812948156999862,Collagen cluster 6,0.033365332905943124,0.02388852244423667,0.5666001795875376
PAM,seq.5620.13,1.239760720912934,-2.3564737024886524,4.83599514431452,11.413420012068316,1.633247260793857,0.10546451100490266,0.5666001795875376,-4.814353210508968,Collagen cluster 6,0.044693710367916806,0.035327962430347304,0.5666001795875376
TIA1,seq.21885.196,-2.2046909254553455,-8.605728051877989,4.196346200967299,11.925847020267332,-1.6318998103221773,0.10575306936541227,0.5666001795875376,-4.816410055281101,Collagen cluster 6,0.081092044184218115,0.07208314265661242,0.5666001795875376
OSBPL9,seq.16899.59,-1.315785875277955,-5.136016348315497,2.5044445977595875,10.463484149625176,-1.6318933739304387,0.10575442784339803,0.5666001795875376,-4.8164198435271635,Collagen cluster 6,0.045214475992989334,0.035853833600763774,0.5666001795875376
SMAD2,seq.11353.143,0.77899934648693,-1.4829573709871204,3.0409560639609805,10.421349655394115,1.6315884883692786,0.10581376563369156,0.5666001795875376,-4.8168757939888085,Collagen cluster 6,0.0827444869590056,0.07375178585076059,0.5666001795875376
FAM86B1,seq.22142.4,-0.646965398368178,-2.5261300898616135,1.2321992931252572,10.624229095640215,-1.631075408074347,0.10592215536866498,0.5666001795875376,-4.81765583516745,Collagen cluster 6,0.0919989668617297,0.08309699594860942,0.5666001795875376
USO1,seq.13639.101,-1.7329067717717517,-6.768099497466444,3.3022859539229414,10.018696867299223,-1.6306292344623934,0.10602151207756061,0.5666001795875376,-4.818341595199019,Collagen cluster 6,0.09268665076458837,0.08379142185051569,0.5666001795875376
NHP2,seq.20939.113,-0.7564709861541832,-2.9552816507660165,1.4423396784576503,9.604478025750613,-1.6299049194715578,0.1061697589519837,0.5666001795875376,-4.8194344711994335,Collagen cluster 6,0.048087076619377056,0.038754596978390565,0.5666001795875376
NAAA,seq.3173.49,2.5651747402567504,-4.894139279821044,10.024488760334544,12.247589135648218,1.6293492606892994,0.1062924944434833,0.5666001795875376,-4.820285981284066,Collagen cluster 6,0.06920065711050327,0.060075173356684664,0.5666001795875376
NME7,seq.23521.29,-2.0605648298628383,-8.054156597384281,3.933026937658606,12.447658800429018,-1.6289030905479112,0.10638708366608549,0.5666001795875376,-4.820963410764332,Collagen cluster 6,0.05929011229896575,0.050067466341112477,0.5666001795875376
KLF4,seq.17850.42,0.8214110006883136,-1.5676946122415556,3.210516613618183,8.147267667563453,1.6288571396825566,0.10639179965020534,0.5666001795875376,-4.821025617110916,Collagen cluster 6,0.045265445812533334,0.03590530312442086,0.5666001795875376
AASDHPPT,seq.17320.19,-1.5598285687483795,-6.097524637083896,2.977867499587137,13.927321222220913,-1.628686850644112,0.106432951436824,0.5666001795875376,-4.821291669125012,Collagen cluster 6,0.043102385963736944,0.03372103680651861,0.5666001795875376
FYN,seq.3813.3,-2.870068006738599,-11.22204570813683,5.481909694659633,12.284229791267053,-1.6281671379265699,0.10654325545775602,0.5666001795875376,-4.822080439082717,Collagen cluster 6,0.060657977186817424,0.05144874166904112,0.5666001795875376
REN,seq.3396.54,3.769587755119965,-7.202172684012657,14.741348194252586,13.931148598287386,1.627847305772124,0.1066111824388449,0.5666001795875376,-4.82256573103584,Collagen cluster 6,0.0637678410359186,0.054589094379408065,0.5666001795875376
SEC22A,seq.13713.164,-2.0347471386410287,-7.95760454405169,3.8881102667696323,9.787159761283618,-1.6277034836606192,0.10664173919070348,0.5666001795875376,-4.822783927669414,Collagen cluster 6,0.04083770041337342,0.03143414845664183,0.5666001795875376
RAB5A,seq.17205.21,-1.70234180217511,-6.662588614448638,3.257905010098418,13.268415644343916,-1.6260713595777474,0.10698899742967519,0.5666001795875376,-4.825258790223675,Collagen cluster 6,0.04011966982824722,0.03070907835597514,0.5666001795875376
CDNF,seq.13693.5,1.6765238635743354,-3.211973869978592,6.565021597127262,9.337073727614941,1.6249142409709203,0.10723574156716206,0.5666001795875376,-4.827011955939053,Collagen cluster 6,0.06609560116300994,0.056939675684215874,0.5666001795875376
TNFRSF4,seq.3730.81,1.126772800329589,-2.1593394463745454,4.412885047033723,9.364997627419962,1.6245559401514686,0.10731021301694545,0.5666001795875376,-4.827551615452355,Collagen cluster 6,0.030974837873165573,0.02147459118564765,0.5666001795875376
ANGPTL1,seq.11142.11,1.1271555689842776,-2.1618289782659286,4.416140116234484,9.667292086852672,1.6236752505874543,0.10749795665047487,0.5666001795875376,-4.828884220356448,Collagen cluster 6,0.11082040505050583,0.10210295804119707,0.5666001795875376
SSX4|SSX4B,seq.24465.28,0.8424058932551836,-1.6156363348445795,3.3004481213549464,8.013446506266485,1.6236405396631695,0.10750284215122717,0.5666001795875376,-4.828933057086054,Collagen cluster 6,0.03336368492986741,0.0238868583115327,0.5666001795875376
NXPH1,seq.4562.1,-1.361387092726759,-5.3341651520653945,2.611390966611877,13.950338825550528,-1.6235216625995175,0.10752996869052091,0.5666001795875376,-4.82911544877671,Collagen cluster 6,0.02696287005650344,0.01742329035117507,0.5666001795875376
ARL5A,seq.18414.26,-0.7828076687097606,-3.067304135587986,1.5016887981684652,9.32311925059364,-1.6233882955259584,0.10755680105701855,0.5666001795875376,-4.829314805306834,Collagen cluster 6,0.037539263922269805,0.02810337435288035,0.5666001795875376
GUSB,seq.15562.24,2.8082405074445265,-5.388755792972811,11.005236807861865,12.247563990089654,1.6232136420465662,0.10759920733570127,0.5666001795875376,-4.8295864100755015,Collagen cluster 6,0.0675569102175948,0.058415311298159356,0.5666001795875376
GALK1,seq.11448.34,-1.9942528453060342,-7.815790860790635,3.827285170178566,13.112842162256817,-1.6230750660068802,0.10762886849077151,0.5666001795875376,-4.829796081069205,Collagen cluster 6,0.035160838892001944,0.0257016314301588,0.5666001795875376
LEFTY2,seq.15503.20,1.9982103551710222,-3.835995580830136,7.83241629117218,10.156854316220727,1.6227647824595355,0.10769530616370099,0.5666001795875376,-4.830265490764512,Collagen cluster 6,0.13584601853927514,0.12737392068181708,0.5666001795875376
TEX29,seq.10557.6,-0.9895392167419378,-3.8785834384646862,1.8995050049808104,9.379088456499934,-1.6226940758929334,0.10770541769183055,0.5666001795875376,-4.8303651524573255,Collagen cluster 6,0.07519101207283185,0.0661242572892321,0.5666001795875376
POMC,seq.2558.51,0.7354999587402237,-1.4123455696909546,2.8833454871714017,8.553902217747813,1.6223234221665588,0.10778483375288897,0.5666001795875376,-4.830925773397118,Collagen cluster 6,0.030908973708658083,0.02140808129403704,0.5666001795875376
DNAJB11,seq.7110.2,-1.2272543933663072,-4.811170713151315,2.3566619264187,13.717304571601078,-1.6223126859751351,0.10778713478408712,0.5666001795875376,-4.830942010286013,Collagen cluster 6,0.047076133933789066,0.03773374309000277,0.5666001795875376
PPIH,seq.12449.16,-1.4122452930044784,-5.538033869396346,2.7135432833873883,10.865936984722547,-1.6218074475077155,0.10790049765119462,0.5666001795875376,-4.8317132504640075,Collagen cluster 6,0.04829813707940711,0.03896772665861692,0.5666001795875376
CAMK1D,seq.3418.12,-1.1464347045213754,-4.496246579377462,2.2033771703347105,11.110051125810235,-1.6213871853690247,0.10798564080454905,0.5666001795875376,-4.832341309236037,Collagen cluster 6,0.030779067205373822,0.02127690119758341,0.5666001795875376
LRPAP1,seq.3640.14,1.0973725851035447,-2.109275820475562,4.304020990682652,11.830656983616965,1.6212895811202512,0.10800659255862399,0.5666001795875376,-4.832488836636713,Collagen cluster 6,0.08975804622006955,0.08083410549673697,0.5666001795875376
INPP5F,seq.24971.2,-0.79266626054524,-3.1098287125339446,1.5244961914434643,11.07784483441922,-1.6206592794932053,0.10814197190310385,0.5666001795875376,-4.833441325693357,Collagen cluster 6,0.050510653788405024,0.041201934707899124,0.5666001795875376
BCAR3,seq.12634.79,-1.1915849384541055,-4.675704481726238,2.2925346048180266,9.96259638093513,-1.6203912945480985,0.10820353092382588,0.5666001795875376,-4.833851849837328,Collagen cluster 6,0.06357493232985512,0.05439429441152033,0.5666001795875376
ACRV1,seq.15301.24,0.6396260925046542,-1.230611852970876,2.5098640379801846,8.378929366654893,1.6202690533351776,0.1082258549097561,0.5666001795875376,-4.834030845444443,Collagen cluster 6,0.06011236176020307,0.05089777707157761,0.5666001795875376
EIF2S2,seq.24723.58,-1.8447820061308047,-7.239448176375345,3.5498841641137355,12.37921917576263,-1.62022975040768,0.10823934025462414,0.5666001795875376,-4.834097405724471,Collagen cluster 6,0.053605567862041736,0.044327191076375394,0.5666001795875376
LIN7C,seq.12986.12,2.038608722597658,-3.924035515604979,8.001252960800295,8.5469186337277,1.6199108106888858,0.10830794277467082,0.5666001795875376,-4.834579107977404,Collagen cluster 6,0.04340286219364198,0.034024458881814934,0.5666001795875376
NEK7,seq.12703.6,-2.5373101666388576,-9.959568584082847,4.884948250805133,14.720613196525187,-1.6196963826265993,0.10835408492374968,0.5666001795875376,-4.834902913264337,Collagen cluster 6,0.074503299719333893,0.06542980265775866,0.5666001795875376
DNAJC12,seq.21114.18,1.658780561295852,-3.1950916431296656,6.512652765721369,8.1783377802963,1.6191859365951644,0.10846398982349997,0.5666001795875376,-4.835673568337722,Collagen cluster 6,0.03876780485966391,0.029343959809268516,0.5666001795875376
GSTK1,seq.13474.40,-2.0506625863340036,-8.052826979374533,3.951501806706527,12.870111569532815,-1.6187599292914112,0.10855578259330437,0.5666001795875376,-4.836316564282198,Collagen cluster 6,0.07650917264457802,0.06745534100383854,0.5666001795875376
SLC5A5,seq.12826.5,4.759862665223625,-9.173824831471528,18.693550161918775,11.390056355486331,1.6185438871737412,0.10860235750966214,0.5666001795875376,-4.8366425870943495,Collagen cluster 6,0.03870458432332291,0.029280119463747645,0.5666001795875376
FAM177A1,seq.8039.41,-0.8748491397240267,-3.4359024113422,1.6862041318941463,11.245078561303663,-1.6183497554713122,0.10863918784462702,0.5666001795875376,-4.83692839540115,Collagen cluster 6,0.05604406971569831,0.04678959981095021,0.5666001795875376
ABI3,seq.23553.1,1.7707442653301788,-3.4160424837066996,6.957531014367057,8.355680484434165,1.6175345836655428,0.10882015831485566,0.5666001795875376,-4.838165150944743,Collagen cluster 6,0.02951209306188529,0.01999750573896264,0.5666001795875376
FGFBP1,seq.9507.55,2.764237878509107,-5.337824732709338,10.866300489727552,7.983264289442365,1.616500868842994,0.10904359015332717,0.5666001795875376,-4.839723606828032,Collagen cluster 6,0.04178047202860691,0.03238616293084817,0.5666001795875376
TLNRD1,seq.21172.11,-2.154522678464807,-8.470585048489806,4.161539691560192,11.12582590243427,-1.6162211416096446,0.1091041149154066,0.5666001795875376,-4.84014516867253,Collagen cluster 6,0.02961087848845556,0.020097259650107002,0.5666001795875376
RANGAP1,seq.25036.10,-1.6567409611251827,-6.513849229940847,3.2003673076904815,10.575540812213257,-1.6161175595938957,0.10912653386050954,0.5666001795875376,-4.840301254003038,Collagen cluster 6,0.02835220709688835,0.018826248342936336,0.5666001795875376
PSMD11,seq.13572.43,-1.7776490919733359,-6.990307070248805,3.435008886302133,12.300700984033767,-1.6157826062616736,0.1091990553416739,0.5666001795875376,-4.84080592247652,Collagen cluster 6,0.03372935195879212,0.024256110311329238,0.5666001795875376
MAGEA8,seq.18326.50,1.7274065877919393,-3.3381495738497633,6.7929627494336415,9.28734381681738,1.6157105484122212,0.10921466179758021,0.5666001795875376,-4.840914477848507,Collagen cluster 6,0.09262441420776579,0.08372857513137144,0.5666001795875376
BEND6,seq.20993.13,1.3540518725051494,-2.618158477100251,5.32626222211055,8.3325230394978,1.6150991441933549,0.10934715315562088,0.5666001795875376,-4.841835375511937,Collagen cluster 6,0.04477511268575107,0.035410162810121215,0.5666001795875376
