gene_name_biomart,feature_id,effect_size,conf.low,conf.high,AveExpr,t,p_value,adj.P.Val,B,term,R2,R2adj,padj
TSG101,seq.13044.5,-2.9493318317384642,-9.16629021580074,3.267626552323812,12.888537534832908,-2.2477230565177075,0.02672448446028597,0.14508439080584143,-3.8301747258145804,Collagen cluster 5,0.08905246217272178,0.0801216039587288,0.14508439080584143
DSTN,seq.18883.4,-2.434753697400492,-7.569006102177466,2.6994987073764825,12.272202281810724,-2.2468544574583253,0.026781854270217315,0.14527896260557271,-3.831977550720733,Collagen cluster 5,0.07091596668812716,0.06180729969487353,0.14527896260557271
NXPH1,seq.4562.1,-1.97572955325001,-6.14238249236193,2.1909233858619097,13.950338825550528,-2.246538040881359,0.026800595873599068,0.14527896260557271,-3.8325982086114174,Collagen cluster 5,0.04931140178332827,0.03999092533022364,0.14527896260557271
MSN,seq.5009.11,-3.3587057034822196,-10.443183965902815,3.7257725589383766,10.538241681155485,-2.246266096675309,0.02682077598705253,0.14527920326320123,-3.8331983683564728,Collagen cluster 5,0.12530513644551933,0.11672969660674992,0.14527920326320123
NIT2,seq.17808.37,-3.4005630577025463,-10.575798543187833,3.77467242778274,11.173948143423432,-2.245493469019456,0.026871962733772615,0.14544727016066722,-3.8348010916062623,Collagen cluster 5,0.059601286066234604,0.05038169083158983,0.14544727016066722
CPB1,seq.15375.49,4.818004483451317,-5.352186592518145,14.988195559420781,11.54722993782768,2.2445806256076346,0.026932549067490243,0.14566592317986665,-3.8366940340189886,Collagen cluster 5,0.06561233983355585,0.05645167649859073,0.14566592317986665
SF3B4,seq.13449.25,-0.7629101710832628,-2.3735795550580887,0.8477592128915633,8.364710203010642,-2.2440155728198965,0.026966549770182716,0.14574056673548186,-3.8378073054988615,Collagen cluster 5,0.07339671799187009,0.06431237208982965,0.14574056673548186
PCDHB7,seq.8071.114,3.0297081418268315,-3.3686068559370748,9.428023139590739,9.08802691666449,2.2435321604655827,0.027002284359238533,0.1458244623143009,-3.838867354498122,Collagen cluster 5,0.06628949247834481,0.057135467894799175,0.1458244623143009
DERL1,seq.13393.46,-2.9646087203479303,-9.23043576919759,3.301218328501729,11.226284521422183,-2.2417444392185883,0.027121553647741544,0.14635901987169425,-3.8425709337865186,Collagen cluster 5,0.09061584414910828,0.08170031320939364,0.14635901987169425
ATRN,seq.15499.11,1.2790927768134883,-1.4249378061963454,3.983123359823322,10.210904943744689,2.241038472864056,0.027165206900463857,0.14648502824129053,-3.843975009972313,Collagen cluster 5,0.0533744437417073,0.044093801033292634,0.14648502824129053
MXRA7,seq.8005.1,1.6724736026864062,-1.8672772301732228,5.212224435546036,9.682272968945888,2.2385544628489065,0.027334020586681617,0.14706359028985153,-3.849148848544587,Collagen cluster 5,0.07277155431294136,0.06368107935522505,0.14706359028985153
TCP11L1,seq.23605.3,-1.8726387354231524,-5.836475167297124,2.091197696450819,9.435488004912918,-2.238388160837212,0.027346717015704406,0.14706359028985153,-3.8495168519232803,Collagen cluster 5,0.0721623081721644,0.06306586021306793,0.14706359028985153
ALDH1A2,seq.20055.40,-3.2379352602721103,-10.091856042883474,3.6159855223392534,8.261798437187181,-2.23834075966396,0.027349908712323467,0.14706359028985153,-3.849614882732678,Collagen cluster 5,0.06108853700685912,0.05188352266378904,0.14706359028985153
FERMT3,seq.12599.10,-2.2809218055548692,-7.109210121355025,2.5473665102452863,14.835619505408541,-2.23827953580388,0.02735403162425236,0.14706359028985153,-3.849741497594019,Collagen cluster 5,0.09938947695989675,0.0905599620281311,0.14706359028985153
ACADM,seq.17333.20,-3.7893161848461006,-11.813553110194325,4.234920740502124,10.190161049288207,-2.2374545602111944,0.027409639871198092,0.14725283073022652,-3.8514472947562233,Collagen cluster 5,0.0748203927650839,0.06575000445885926,0.14725283073022652
PCDH9,seq.10558.26,2.3827784833309362,-2.664962765543497,7.4305197322053695,12.052740464848645,2.2365762444823405,0.027468952290337304,0.1474616746836188,-3.8532627584938255,Collagen cluster 5,0.05861234155421491,0.049383050785138605,0.1474616746836188
KPNA1,seq.19587.12,-1.731638203804047,-5.400524854188619,1.937248446580525,12.374050508545654,-2.236051126761282,0.027500876742717815,0.14752329048231155,-3.8542907939425386,Collagen cluster 5,0.07128782740504114,0.06218280610509053,0.14752329048231155
DIAPH1,seq.25083.26,-2.105067740573572,-6.567619505548411,2.3574840244012676,11.933287561322484,-2.2349824530543754,0.02757632134914761,0.14781809697927192,-3.8565468033250423,Collagen cluster 5,0.06955176844182964,0.06042972695596516,0.14781809697927192
EGF,seq.5509.7,-2.433236240268973,-7.592234097037084,2.725761616499138,9.856308718105835,-2.234683648912496,0.027597140694795113,0.14781987387746603,-3.857172531963033,Collagen cluster 5,0.07787632236237063,0.06883589415023694,0.14781987387746603
YWHAQ,seq.7625.27,-1.4144541366359873,-4.414607243551289,1.5856989702793138,10.16838925052474,-2.2335944231262714,0.027667553890335986,0.1479791927925133,-3.859364582220653,Collagen cluster 5,0.053127684993723,0.04384462308189685,0.1479791927925133
VHLL,seq.22826.2,-0.9404343279831643,-2.935163890947057,1.0542952349807289,10.545294654539262,-2.2335892688285037,0.027667904515190633,0.1479791927925133,-3.85937522200387,Collagen cluster 5,0.08412192019998388,0.07514272333919947,0.1479791927925133
CD8A,seq.5992.50,2.106799666830745,-2.3628724710503217,6.576471804711812,10.708946955077176,2.2332878126251194,0.02769201794984797,0.1479984514875208,-3.8600541703184996,Collagen cluster 5,0.06164418546181327,0.052444618652615405,0.1479984514875208
CD5,seq.14065.11,-1.0154018366774156,-3.1699364838819695,1.1391328105271383,7.986199162245634,-2.232766602292275,0.027723916858919707,0.14805925990903457,-3.861073130727959,Collagen cluster 5,0.05066065855835622,0.041353410112849875,0.14805925990903457
RAF1,seq.10001.7,-1.7473595485100255,-5.457605594491168,1.962886497471117,8.701493632984041,-2.2313962002571164,0.02782104929132927,0.14846809958353602,-3.8639567176545535,Collagen cluster 5,0.12990796839710728,0.12137765436178471,0.14846809958353602
DLG2,seq.19620.16,-2.7223603686838493,-8.50590445950299,3.0611837221352904,12.04492448763058,-2.2302250299264452,0.027901200940283914,0.14867067771651957,-3.866371436992859,Collagen cluster 5,0.0817982782066018,0.07279630054196062,0.14867067771651957
FLNA,seq.11171.25,-3.0706615935831567,-9.594296241666473,3.4529730545001605,10.341922930527831,-2.230177597717342,0.02790445132049525,0.14867067771651957,-3.866469208584921,Collagen cluster 5,0.10378767156635449,0.09500127618955412,0.14867067771651957
CAPNS1,seq.18299.13,-1.906564682757804,-5.957253166199527,2.144123800683919,13.11660802022341,-2.2298881017534686,0.02792082720802273,0.14867067771651957,-3.867011857357806,Collagen cluster 5,0.0773265765369402,0.06828075865985139,0.14867067771651957
KIRREL2,seq.16609.106,1.981047546080265,-2.230583979309019,6.1926790714695485,8.585107680980746,2.2286488911989117,0.028009386276552212,0.14893125839474147,-3.8696193109172445,Collagen cluster 5,0.05914579418305932,0.04992173334171668,0.14893125839474147
NDUFB11,seq.7747.47,-1.3542574867366663,-4.233202813435092,1.5246878399617596,10.611875269319924,-2.228572119136694,0.02801104887618353,0.14893125839474147,-3.869721367820155,Collagen cluster 5,0.09432049971721346,0.08544128893012726,0.14893125839474147
MRAP2,seq.10889.2,-1.873023149427333,-5.856467960994086,2.1104216621394203,10.179862657703948,-2.227826999648717,0.028065945876542358,0.149096212216012,-3.871312119953885,Collagen cluster 5,0.10527144331194938,0.09649959471696845,0.149096212216012
HGD,seq.9832.33,-4.417843887198573,-13.815140678014235,4.97945290361709,11.16283325532937,-2.2274324615375902,0.028093132022126797,0.149096212216012,-3.872124529827311,Collagen cluster 5,0.07936783102931211,0.07034202545116808,0.149096212216012
PCTP,seq.23318.60,-1.8173423643296565,-5.683210726888528,2.0485259982292146,11.18446977512485,-2.227227514910728,0.028105159334068014,0.149096212216012,-3.872514005396437,Collagen cluster 5,0.10621768092683026,0.09745510917121103,0.149096212216012
STAT5A,seq.20225.119,-1.7768240274520837,-5.556890368281604,2.003242313377437,11.612444951758688,-2.2269238582337634,0.028124732477615013,0.149096212216012,-3.873117947505022,Collagen cluster 5,0.0839120600936255,0.0749308057808179,0.149096212216012
UBQLN4,seq.12720.71,-2.050743477385659,-6.414673309265293,2.313186354493974,11.982074303599598,-2.22647281194372,0.02815809368943721,0.14916346987466186,-3.8740806278646267,Collagen cluster 5,0.07206180296152698,0.06296436965722818,0.14916346987466186
TANK,seq.14013.11,-3.702573430784814,-11.585097856708607,4.179950995138978,10.932198461735439,-2.225540376263609,0.02822382879954833,0.1493515494048966,-3.876018792886335,Collagen cluster 5,0.08272975427003892,0.07373690872366678,0.1493515494048966
TRAPPC6B,seq.22812.4,-1.465589537901916,-4.5857537703467965,1.6545746945429647,11.424945652107063,-2.225326640814943,0.02823499839061385,0.1493515494048966,-3.8764028414524923,Collagen cluster 5,0.06363360047733368,0.054453537736915414,0.1493515494048966
PLBD2,seq.6536.54,-0.8891810688834855,-2.7833755384132624,1.0050134006462912,11.2762563285653,-2.2239473865459938,0.028330644806603023,0.14974769397775883,-3.879239647907503,Collagen cluster 5,0.06368168284004028,0.054502091495334803,0.14974769397775883
KPNA5,seq.21235.11,-2.7687792950418686,-8.668272957168679,3.1307143670849413,12.16222646001828,-2.2236719731871424,0.028353411060628143,0.1497583168392621,-3.879861375897406,Collagen cluster 5,0.09064264317374116,0.08172737496956217,0.1497583168392621
DAG1,seq.23176.17,1.3457762138817961,-1.5226043885017484,4.214156816265341,12.349800763265243,2.222772096586315,0.02841237038865322,0.14995995051509362,-3.881655691189563,Collagen cluster 5,0.0626702692393144,0.05348076207499397,0.14995995051509362
VPS26A,seq.19293.6,-2.115511929468236,-6.625747282779972,2.394723423843501,14.628710319945133,-2.2223548049137327,0.028445074935885648,0.1500228184666776,-3.882568527207222,Collagen cluster 5,0.0805217537052565,0.07150726109452366,0.1500228184666776
PHGDH,seq.8986.2,-4.066919250366436,-12.742092713445224,4.608254212712352,11.825099826034451,-2.2211838374046464,0.028526781831518546,0.15032485269846543,-3.884973976136085,Collagen cluster 5,0.06306219275262082,0.05387652797568565,0.15032485269846543
RTP4,seq.18315.38,-3.308426652371381,-10.366437797083359,3.749584492340597,9.760990865076472,-2.2209372774542007,0.028544012224102237,0.15032485269846543,-3.8854803233711825,Collagen cluster 5,0.0644934521016417,0.05532181927910884,0.15032485269846543
IRAG1,seq.8255.34,-3.2848118797320067,-10.29654359850786,3.7269198390438456,12.734633200698127,-2.2196389358742357,0.02863489457649621,0.1506934823992853,-3.888145820155764,Collagen cluster 5,0.08173202623484466,0.07272939904106857,0.1506934823992853
POLH,seq.10022.207,2.693235966652134,-3.0619835880362647,8.448455521340533,7.6083995380567755,2.217224312371813,0.028804587845020282,0.15147602135701266,-3.893099293366659,Collagen cluster 5,0.05203930173408511,0.04274556939814467,0.15147602135701266
MAK16,seq.21864.20,-1.5171155618142953,-4.759337133412148,1.725106009783558,13.518221300028435,-2.216842491907814,0.028827844290545173,0.1514879071786478,-3.8938275491663012,Collagen cluster 5,0.07200627655209813,0.06290829887123639,0.1514879071786478
CTSO,seq.9264.11,1.8887524293384936,-2.1492951224526466,5.926799981129634,9.485919173614235,2.216158049359988,0.02887980113273036,0.1516504841140099,-3.895285122435062,Collagen cluster 5,0.046615279350612826,0.03726837032463848,0.1516504841140099
PNPT1,seq.21378.7,-3.363776260946715,-10.557950864140698,3.830398342247268,11.996239641621866,-2.215354592867089,0.028936589548477113,0.15173925683774334,-3.8969315717508675,Collagen cluster 5,0.07663132448457577,0.06757869041089515,0.15173925683774334
TCEA2,seq.13481.24,-1.73312711768597,-5.43981533876217,1.9735611033902298,9.950047015962154,-2.215315919794578,0.028938768871619523,0.15173925683774334,-3.8970025429632895,Collagen cluster 5,0.04923435994110137,0.03991312817581805,0.15173925683774334
NPPB,seq.7655.11,5.624152449846156,-6.411551652250359,17.65985655194267,10.276297721418507,2.2140259396876467,0.029030712942565595,0.15211081618054523,-3.8996530721426015,Collagen cluster 5,0.06056560119440679,0.05135546002964608,0.15211081618054523
RFNG,seq.7203.125,1.8259698633048314,-2.083500161262408,5.7354398878720705,10.463021900323477,2.2129464839905895,0.029107194542894822,0.15240087708779834,-3.9018603221321695,Collagen cluster 5,0.062361316956593416,0.05316878084832466,0.15240087708779834
MLX,seq.23294.19,-1.955295052220849,-6.143752284313637,2.2331621798719383,10.596459091701117,-2.211848305816749,0.029185557394002914,0.1524854879310462,-3.904110355055552,Collagen cluster 5,0.1905599144295932,0.1826242273161578,0.1524854879310462
VIL1,seq.24901.4,-3.826916999220941,-12.02473944366793,4.370905445226047,13.066510897689128,-2.211809188329764,0.029188345491427205,0.1524854879310462,-3.9041903862398732,Collagen cluster 5,0.0577400616752618,0.04850221914266628,0.1524854879310462
PFN1,seq.20243.26,-2.1856876671319565,-6.868184484467633,2.4968091502037204,15.586033389809,-2.211605867473219,0.029202840923703302,0.1524854879310462,-3.9046063434629685,Collagen cluster 5,0.0897169565862328,0.08079261302335272,0.1524854879310462
MLEC,seq.6285.71,-2.24755970019301,-7.063465126634466,2.568345726248446,13.202210726455895,-2.2112121356268686,0.029230929270577594,0.1524854879310462,-3.905411748214877,Collagen cluster 5,0.05542350518360051,0.04616295131285153,0.1524854879310462
CD79A,seq.7796.10,-0.7930995409435476,-2.4925631017070695,0.9063640198199744,10.621272676455227,-2.210928543664714,0.02924749732934906,0.1524854879310462,-3.9059379428161276,Collagen cluster 5,0.06630440241041835,0.057150524002677394,0.1524854879310462
BUB1,seq.12033.3,2.818500353188985,-3.221510539204056,8.858511245582026,8.396461659892479,2.2109427358112113,0.029250161510265823,0.1524854879310462,-3.905962748669065,Collagen cluster 5,0.07156208208438941,0.06245974955580491,0.1524854879310462
KLHL3,seq.25039.10,1.0700224019339868,-1.2251091651097377,3.3651539689777112,8.933542162244667,2.208737725358368,0.029404305885636497,0.15306873575659757,-3.91041679141841,Collagen cluster 5,0.07070813965873812,0.061597435145588464,0.15306873575659757
VWF,seq.3050.7,3.504933601979272,-4.013994709199257,11.023861913157802,14.659137660400502,2.208619862501016,0.02941644836003527,0.15306873575659757,-3.9107111728948287,Collagen cluster 5,0.0715094515327176,0.06240660301833245,0.15306873575659757
BDNF,seq.14047.78,-3.591525919805527,-11.29780675805367,4.114754918442614,11.889473323561685,-2.2081638502086802,0.02944918949158335,0.15306873575659757,-3.911642823537618,Collagen cluster 5,0.062317949256492366,0.05312498797469323,0.15306873575659757
CNOT9,seq.8975.26,-3.1439512308036885,-9.890608937782927,3.60270647617555,11.438497322257264,-2.2079246418046146,0.029466377080137173,0.15306873575659757,-3.9121314658094586,Collagen cluster 5,0.07305960078876927,0.06397194981611021,0.15306873575659757
SPP1,seq.13113.7,2.314098120127495,-2.6518700007405167,7.280066240995507,9.20231308135711,2.2078774550390055,0.02946976857453677,0.15306873575659757,-3.912227850774135,Collagen cluster 5,0.08091053842401774,0.07189985742817473,0.15306873575659757
CNTN5,seq.3299.29,1.0892962565159807,-1.248429345328973,3.427021858360934,8.402442614391122,2.207554037168373,0.029489333707785254,0.15306873575659757,-3.9128350168268984,Collagen cluster 5,0.08859373351638866,0.07965837796262776,0.15306873575659757
IFNL1,seq.13734.22,2.30073480229524,-2.6390338688478026,7.240503473438283,9.290454187321007,2.206770009103571,0.029549462853381447,0.15327057835165142,-3.9144894139005637,Collagen cluster 5,0.09128621275738891,0.08237725405893193,0.15327057835165142
DCK,seq.9836.20,-1.1240909536400792,-3.5377474221014724,1.289565514821314,11.655008309857157,-2.2064031054750806,0.02957221419905094,0.1532783947170636,-3.915185195684785,Collagen cluster 5,0.06056822870842404,0.051358113303604735,0.1532783947170636
PSME2,seq.17694.32,-1.7200714219178839,-5.414209882410319,1.9740670385745511,10.789738005863617,-2.206013700755223,0.029601849858578257,0.15332185694877395,-3.916002396758465,Collagen cluster 5,0.10712147740110622,0.09836776639523481,0.15332185694877395
TNRC6B,seq.9808.41,-1.0531910248232408,-3.315553619234846,1.2091715695883645,9.061953080754963,-2.20548344888968,0.02963858621144428,0.15340200826081096,-3.917062317148974,Collagen cluster 5,0.0809544800193367,0.07194422982344784,0.15340200826081096
